43 6971 7.49387e-05
1573 5769 8.1911e-05
2050 4925 3.64062e-05
986 5510 7.94054e-05
908 3935 6.84526e-05
270 3270 4.81562e-05
2927 4258 2.47785e-05
1447 4133 3.11674e-05
1998 3257 8.52318e-05
2891 5405 6.09092e-05
2891 6034 6.47192e-05
886 3103 6.97658e-05
2927 4279 1.6592e-05
1447 5939 3.07948e-05
2050 6972 1.40725e-05
1135 3176 3.96377e-05
886 5120 2.4798e-05
1447 6755 3.14081e-05
886 3471 5.25871e-05
2076 3520 8.48227e-05
1775 6000 7.90734e-05
723 6810 2.07697e-05
2626 4500 1.75794e-05
2058 5276 8.71558e-05
886 3110 1.73028e-05
2626 4510 1.7796e-05
1011 5396 8.65084e-05
1011 5810 8.6219e-05
3 5321 8.96696e-05
2927 5088 2.02603e-05
2927 5697 1.88225e-05
2557 4016 4.18766e-05
886 3330 4.87506e-05
2927 6937 2.03987e-05
2557 5766 4.00711e-05
281 6694 2.21489e-05
940 3940 7.01683e-05
940 4985 6.72933e-05
940 5541 7.00174e-05
940 5831 6.70158e-05
940 6082 6.54115e-05
2652 5140 3.98522e-05
2187 6230 2.09891e-05
2927 5744 3.95758e-05
2927 6287 3.68753e-05
2827 4849 2.8984e-05
281 3886 2.17976e-05
2050 6894 3.37542e-05
1676 3892 3.65161e-05
2927 6686 1.23694e-05
2927 4342 6.16344e-05
305 4417 7.71136e-05
2778 4280 1.62401e-05
1934 4380 3.96678e-05
2559 3469 3.26604e-05
2111 4815 8.90858e-05
2363 5577 8.70063e-05
2111 5111 8.99678e-05
621 3251 2.64098e-05
723 4517 1.94189e-05
1001 4001 8.99678e-05
156 3156 8.99678e-05
376 3376 8.99678e-05
803 3803 6.62837e-05
2936 3017 8.99678e-05
886 5919 2.44182e-05
2365 6263 8.35613e-05
2664 3300 1.54408e-05
2232 6411 2.59288e-05
886 6239 2.29141e-05
1348 5382 8.06485e-05
1934 5579 4.06749e-05
2555 5132 4.03839e-05
522 3522 7.75712e-05
886 6407 2.40272e-05
2250 3790 3.46511e-05
2193 5847 2.59089e-05
1287 3243 6.6862e-05
911 3909 2.97767e-05
1058 3976 2.88818e-05
146 3146 3.58406e-05
2050 3699 8.51217e-05
1093 3289 3.7077e-05
364 4424 2.71966e-05
2372 6205 8.28359e-05
2743 4046 6.13968e-05
1573 3623 1.49664e-05
2024 3446 8.84979e-05
1058 5275 3.0014e-05
1724 4452 3.23772e-05
2743 3474 4.67679e-05
2927 5328 2.5345e-05
2927 5547 2.46209e-05
2927 5690 2.57907e-05
2927 5746 2.48207e-05
667 5655 1.21799e-05
1505 4031 1.24906e-05
1566 5112 3.73079e-05
2967 3959 1.19632e-05
2050 3711 7.35043e-05
760 3973 2.92352e-05
615 4446 5.27088e-05
2050 4022 5.74009e-05
2438 3635 2.92948e-05
1784 6793 4.3501e-05
2050 4666 5.35957e-05
1653 3374 7.54137e-05
2050 6022 5.80992e-05
848 4647 8.9306e-05
886 3122 6.63721e-05
1106 3838 1.70365e-05
1573 5742 1.54264e-05
2190 6482 2.8674e-05
1653 6503 3.29538e-05
886 3345 1.14249e-05
1128 4290 8.60663e-05
96 6406 2.03107e-05
1929 4636 6.08657e-05
1446 4234 4.81529e-05
2365 4353 5.05597e-05
2967 3984 3.17996e-05
1929 6046 5.61443e-05
2743 3488 2.06957e-05
1128 4851 7.97901e-05
1128 4868 7.79015e-05
415 4450 3.75745e-05
2590 6394 5.01807e-05
2555 6555 8.99678e-05
2250 3526 4.17555e-05
2743 4983 1.90164e-05
886 4085 5.68438e-05
2743 3493 3.00313e-05
563 4888 4.65967e-05
1446 5336 4.59156e-05
1062 4236 1.482e-05
886 3132 3.86925e-05
1720 3058 4.34122e-05
1093 5317 3.62403e-05
1662 4766 7.82186e-05
2927 4608 1.62863e-05
1884 5008 1.44097e-05
2323 6777 4.47641e-05
1884 6638 1.4167e-05
2652 4056 3.93471e-05
96 3778 3.21743e-05
2390 5853 4.21393e-05
2616 3456 3.6847e-05
355 3355 4.47427e-05
886 6694 4.15687e-05
1446 6995 4.78335e-05
667 4838 1.81885e-05
2838 6838 8.99678e-05
2927 6810 1.3512e-05
852 3852 8.99678e-05
886 3886 5.147e-05
2927 4478 5.52969e-05
2050 4204 2.4101e-05
2743 4623 2.56301e-05
493 3493 8.99678e-05
886 5118 1.67943e-05
65 3065 8.99678e-05
2912 3448 8.99678e-05
2578 4500 2.8275e-05
852 4854 8.73392e-05
886 6724 1.81983e-05
2050 5971 5.89118e-05
19 3028 4.96976e-05
2612 6612 8.99678e-05
2308 4244 7.67318e-05
530 4394 6.33712e-05
2578 4510 2.86728e-05
852 6103 8.58103e-05
886 3970 6.17424e-05
1174 5415 8.32563e-05
2927 4500 1.43774e-05
2652 4076 6.49867e-05
750 6047 7.68989e-05
621 3326 1.86499e-05
534 5446 8.13827e-05
1135 4135 1.55713e-05
1247 3759 5.15397e-05
2989 6358 2.00856e-05
2900 5678 3.97263e-05
2927 4510 1.48032e-05
2050 3753 1.73083e-05
1121 4486 8.81217e-05
1027 5220 4.79862e-05
1169 6909 8.62055e-05
1058 4828 2.5521e-05
2927 4517 1.29606e-05
1679 5495 3.39715e-05
2967 4070 8.99678e-05
2927 5314 2.67932e-05
1679 5520 3.22365e-05
886 3153 4.09104e-05
89 5386 4.20349e-05
1916 4587 6.16173e-05
2323 3230 1.4575e-05
886 6658 4.18189e-05
2187 6716 2.44595e-05
1380 6888 2.01711e-05
1001 4450 2.80268e-05
2838 4819 1.45257e-05
2187 6209 2.17331e-05
100 5832 8.34562e-05
886 4509 7.80571e-05
1494 6464 1.76797e-05
886 6679 8.09945e-05
2050 3967 6.69959e-05
2250 6726 4.42222e-05
96 3732 5.94128e-05
2936 4213 8.68027e-05
1391 6352 8.58604e-05
2778 5318 2.47425e-05
2050 4731 1.51856e-05
2936 5749 8.65859e-05
2616 3503 3.38524e-05
2557 3604 7.78544e-05
886 6078 5.01553e-05
2557 4777 7.61418e-05
2250 6970 4.05483e-05
2590 3119 2.15744e-05
1247 6817 3.45004e-05
2250 6929 1.85168e-05
886 3649 3.13147e-05
909 3909 8.99678e-05
1001 4187 2.0127e-05
479 5558 2.41816e-05
1128 4135 8.11699e-05
2927 5776 5.09306e-05
2455 4603 8.86924e-05
988 3988 8.99678e-05
2455 5979 8.62467e-05
1487 3647 8.72086e-05
626 3626 8.99678e-05
48 3048 8.99678e-05
1069 5459 1.93623e-05
2390 6259 4.43515e-05
2323 3247 4.26209e-05
2626 4972 8.84123e-05
281 3881 2.30339e-05
281 4209 1.15812e-05
1135 3263 5.29469e-05
2731 6731 8.99678e-05
38 3959 5.07819e-05
281 6425 1.17023e-05
1027 5327 1.65614e-05
811 5853 1.05037e-05
214 3214 8.99678e-05
1653 3574 4.62782e-05
1653 4207 4.69517e-05
1653 4444 4.77269e-05
1474 6953 6.40978e-05
1106 4270 5.8114e-05
1653 4552 4.58999e-05
1106 5583 5.71739e-05
2652 6622 3.75087e-05
2626 5019 1.68976e-05
2616 3528 4.48292e-05
2352 5209 8.43338e-05
2655 5093 1.92677e-05
1804 6545 5.41039e-05
2652 4193 3.37106e-05
2927 6639 2.73222e-05
557 4420 4.33374e-05
1106 5879 2.32028e-05
2590 3886 2.30933e-05
557 5036 4.19688e-05
1247 5187 1.8258e-05
2927 4704 6.08908e-05
1247 6692 1.84444e-05
2050 6881 3.74569e-05
2390 6551 6.81899e-05
1192 6712 3.24088e-05
1135 3286 3.54793e-05
1069 6716 3.99578e-05
1051 4319 3.6562e-05
96 3925 3.79139e-05
2963 4747 5.80565e-05
1135 6847 5.75294e-05
1725 3894 1.51335e-05
743 5688 1.63278e-05
1135 3289 2.18808e-05
886 3180 4.58121e-05
281 4019 3.33529e-05
886 3279 7.42525e-05
453 4149 4.65777e-05
2250 4647 6.82163e-05
844 6931 2.51829e-05
1106 4229 2.44793e-05
848 3722 7.76497e-05
281 3218 1.97027e-05
1653 6464 3.43616e-05
1106 4612 2.43002e-05
804 4676 8.56801e-05
2166 3911 6.08736e-05
1121 4992 8.62077e-05
2626 5132 5.9524e-05
2491 6039 3.76024e-05
1106 5728 2.5261e-05
1408 5481 8.83788e-05
848 3848 5.41197e-05
1106 5959 2.33881e-05
1671 5721 8.69957e-05
1106 6079 2.40907e-05
672 3672 8.99678e-05
1760 4246 5.19024e-05
1106 6456 2.85864e-05
886 6628 1.68045e-05
1247 3011 5.84785e-05
2616 3771 3.88402e-05
2927 4810 1.17369e-05
2652 5482 3.00946e-05
2927 4819 1.49426e-05
1069 5694 2.38767e-05
995 3995 8.99678e-05
2616 4669 6.60398e-05
34 3703 5.5938e-05
1505 4748 8.28697e-05
1421 3289 3.79098e-05
2527 5783 8.69675e-05
935 3935 4.31154e-05
995 4982 8.69578e-05
1673 4819 1.95361e-05
29 3029 8.99678e-05
2050 5840 1.38334e-05
19 3223 3.17298e-05
2979 6979 4.29029e-05
2050 6021 1.38117e-05
1052 4489 8.8077e-05
96 4344 3.05741e-05
2446 3706 8.01533e-05
2414 6715 3.15436e-05
1190 4190 6.16314e-05
2451 6451 8.60817e-05
1135 5317 2.15822e-05
281 3230 2.60357e-05
1052 5525 8.60398e-05
2652 4277 7.17438e-05
886 6928 8.20043e-05
1247 3266 2.06137e-05
2963 3986 3.13295e-05
1958 6430 3.27938e-05
1247 3281 6.73972e-05
2616 3558 2.68471e-05
2555 5853 1.55584e-05
1840 3885 5.44263e-05
1725 4270 2.67084e-05
2527 6527 8.99678e-05
1725 5583 2.79716e-05
886 3881 4.71671e-05
885 5279 4.34925e-05
2945 4890 4.92162e-05
2927 4891 2.19e-05
2590 3253 8.37233e-05
886 4690 8.77623e-05
2927 6240 1.17757e-05
1393 5173 3.61032e-05
932 3803 6.69448e-05
811 6259 1.02147e-05
2989 5123 8.99678e-05
2927 4916 1.88572e-05
886 3198 2.11519e-05
886 3199 5.74888e-05
96 4776 3.06679e-05
1247 4237 2.04662e-05
2180 6925 6.30688e-05
2446 5287 7.81851e-05
1247 4548 1.97914e-05
281 6278 2.02847e-05
1421 5317 3.83639e-05
2050 6505 2.31294e-05
1247 5043 2.05154e-05
2736 5107 6.03373e-05
1641 3245 3.93354e-05
2736 5994 6.22716e-05
1052 4052 5.53676e-05
2736 6736 6.25172e-05
2652 4342 3.1345e-05
886 5468 1.39752e-05
1725 4077 5.59899e-05
886 6291 1.31378e-05
2927 4972 1.10706e-05
1595 4688 6.52339e-05
1725 4639 5.61054e-05
1027 5396 1.43579e-05
2420 6007 4.9522e-05
1201 4201 7.66409e-05
1135 6376 2.99199e-05
1027 5810 1.4146e-05
2578 5019 2.79985e-05
2250 4063 6.23454e-05
2250 4792 5.86139e-05
2069 5335 5.35826e-05
1239 5376 8.45648e-05
1201 5230 7.12204e-05
1520 3542 2.72801e-05
1921 4415 8.85822e-06
1907 6630 6.28424e-05
1058 5961 2.09737e-05
2446 5839 6.52038e-05
2554 3724 4.39317e-05
1193 4380 5.2852e-05
2590 6590 3.25314e-05
2927 5019 1.38146e-05
2050 5200 7.08122e-05
1880 6434 8.85886e-05
1239 6192 8.06636e-05
104 3104 7.04294e-05
1106 4106 7.29153e-05
1358 3247 3.1985e-05
649 4119 8.43069e-05
649 4150 7.86679e-05
364 5119 2.54296e-05
2350 3658 5.18153e-05
649 6922 8.43323e-05
2900 6849 4.03509e-05
522 4366 7.73593e-05
2350 4269 5.09301e-05
1247 3147 2.92763e-05
2350 4726 4.96871e-05
2250 3689 5.14893e-05
557 3557 8.04161e-05
2350 5610 4.85662e-05
1505 5539 6.70731e-05
522 4844 7.9192e-05
34 4125 5.48e-05
19 3019 4.38155e-05
1193 5579 5.41059e-05
886 4055 2.30819e-05
1247 6265 2.75416e-05
1106 4117 5.78331e-05
2323 4103 2.51484e-05
2034 4028 8.03796e-05
522 5265 7.4638e-05
2034 4203 7.56979e-05
1804 5211 6.16645e-05
2034 4284 7.31258e-05
293 3293 8.99678e-05
2034 6216 7.14177e-05
522 5316 7.56153e-05
2196 6909 8.55282e-05
1671 3805 3.38785e-05
886 4979 2.92667e-05
2050 4235 5.31459e-05
522 5661 7.33635e-05
886 5689 2.74849e-05
1965 5193 5.3943e-05
522 5764 7.00522e-05
1051 5136 6.74509e-05
522 6153 7.60491e-05
848 6987 5.06191e-05
886 5318 1.55494e-05
2616 4647 2.63828e-05
69 3349 4.07792e-05
2405 4347 8.61992e-05
2652 4411 6.4804e-05
2894 6925 7.34498e-05
461 3319 6.75036e-05
270 3492 8.99678e-05
1247 3189 2.49192e-05
2963 4897 3.04034e-05
2963 5949 3.27059e-05
1725 4070 1.60775e-05
2085 3178 6.8639e-05
2927 5102 5.30376e-05
2050 5361 5.12408e-05
2743 6741 6.53831e-05
844 4470 5.53827e-05
96 5063 2.96254e-05
2652 4418 1.66545e-05
2555 6259 1.77051e-05
1106 4450 5.46663e-05
2652 4422 2.13734e-05
848 3810 8.2727e-05
2927 5132 1.27673e-05
2009 4111 2.7012e-05
2616 4064 5.17151e-05
1613 3020 2.77246e-05
2616 4625 5.10895e-05
2491 6491 3.63018e-05
1238 5739 8.35058e-05
1320 4984 2.69982e-05
739 4884 8.56026e-05
1135 3374 2.10921e-05
1698 3178 6.93661e-05
2438 6438 7.29915e-05
2927 5173 3.37459e-05
1976 4206 3.80045e-05
19 6769 4.398e-05
584 5262 5.02336e-05
2346 3342 5.96894e-05
1247 3034 4.2316e-05
1566 4067 8.89819e-05
2743 5876 3.84169e-05
2743 6136 3.96308e-05
287 3287 5.43215e-05
886 6472 1.99418e-05
2706 6706 8.13389e-05
2630 4648 5.15612e-05
2085 5651 6.68044e-05
402 3402 8.99678e-05
2232 6837 8.87862e-06
2927 5219 5.52837e-05
1135 4545 4.72925e-05
540 3540 8.99678e-05
1393 5504 3.64895e-05
96 3096 8.99678e-05
2557 4679 3.18466e-05
2085 6320 6.41063e-05
2050 5937 1.44957e-05
886 3248 2.96143e-05
2927 6029 2.35568e-05
2626 5599 1.58004e-05
2927 6230 1.88959e-05
364 5288 2.61526e-05
2967 4424 3.60585e-05
1380 4188 6.50893e-05
621 3478 5.05962e-05
1062 4875 1.45147e-05
1247 6764 2.46905e-05
1135 4266 4.19375e-05
1174 6861 3.44006e-05
1135 5398 3.96451e-05
1135 6540 4.22364e-05
886 5023 2.87952e-05
1843 6311 8.03282e-05
1725 4117 2.67264e-05
886 5308 2.24173e-05
2927 6971 4.09268e-05
2050 6182 2.5282e-05
2064 3056 7.92635e-05
2368 3805 5.97426e-05
1613 4536 2.08412e-05
1698 5651 6.88474e-05
1613 4591 2.08425e-05
1613 6396 2.08203e-05
1809 5557 8.75408e-05
1408 5751 8.58797e-05
2590 3211 4.43344e-05
461 5089 3.26892e-05
584 5385 6.28244e-05
1247 3053 3.65013e-05
1001 6162 2.53702e-05
2885 6935 4.164e-05
2323 3393 2.01297e-05
217 6830 4.11423e-05
1698 6320 6.49997e-05
2232 5432 8.91505e-05
886 3264 3.92063e-05
2927 6689 3.35069e-05
69 6356 8.99678e-05
1058 6809 4.79321e-05
186 4111 3.6702e-05
1653 3598 2.97888e-05
1843 5665 7.42235e-05
1247 3057 5.70508e-05
1843 5982 7.18278e-05
2009 6147 2.62401e-05
1725 5762 5.03845e-05
1133 3607 1.84995e-05
1514 4128 4.52629e-05
1132 4877 8.54691e-05
2652 4582 4.0316e-05
2927 5950 1.93258e-05
886 6945 3.40748e-05
2967 4500 3.03853e-05
1106 4264 7.01599e-05
355 4669 4.64866e-05
886 3280 5.82535e-05
1247 5295 6.7947e-05
2927 5307 6.10146e-05
1247 5712 7.0935e-05
2094 6057 7.50641e-05
1386 4697 8.62137e-05
2967 4510 3.10954e-05
1386 6634 8.63688e-05
2050 6878 3.44277e-05
1534 6809 3.80735e-05
2984 5106 2.97449e-05
1529 5054 8.72529e-05
2232 4062 1.75363e-05
1247 3067 2.41376e-05
2365 6953 3.48801e-05
1193 6349 5.89528e-05
237 6512 5.95007e-05
2050 4352 3.85184e-05
2232 5058 4.3124e-05
844 6838 4.81951e-05
1725 4189 2.42046e-05
2050 5039 4.04437e-05
971 3971 8.99678e-05
415 4916 7.44932e-05
2050 5849 3.81445e-05
2893 6893 8.36144e-05
152 3152 8.50622e-05
1653 3631 4.76529e-05
848 3957 1.09564e-05
848 6006 1.01934e-05
2050 6521 3.96697e-05
886 3295 1.97366e-05
886 3296 3.2803e-05
1001 4733 1.88508e-05
1613 5295 1.70816e-05
1613 5712 1.87115e-05
515 3515 6.89022e-05
2197 6263 8.2991e-05
2017 3226 8.80553e-05
2927 5424 1.46476e-05
13 3013 8.99678e-05
626 5683 6.39336e-05
1135 4101 3.03523e-05
1106 6686 2.22898e-05
1247 3079 4.12836e-05
2652 6639 1.35746e-05
242 3242 8.99678e-05
1135 4947 3.01114e-05
886 3315 2.69772e-05
1422 4234 4.27431e-05
2652 4704 3.01496e-05
886 3316 2.35751e-05
2250 4160 5.9081e-05
1613 3157 2.24028e-05
2250 6799 5.81769e-05
2927 5489 6.1516e-05
1929 6345 3.91967e-05
1613 4287 2.23208e-05
186 6147 3.73528e-05
1809 3613 2.5042e-05
2927 5504 3.29564e-05
1653 4380 7.83508e-05
170 4082 4.43167e-05
2446 3837 7.4689e-05
1059 6464 2.31805e-05
2652 6670 7.29621e-05
1422 5336 4.41734e-05
2743 4864 4.36158e-05
2616 6518 6.26204e-05
2167 5688 1.71642e-05
721 3358 1.78639e-05
2652 4746 5.20469e-05
886 5301 1.6033e-05
2906 3574 1.82984e-05
2743 5771 4.42519e-05
2906 4207 1.89922e-05
2906 4444 1.91735e-05
1653 5579 8.47733e-05
2024 5710 8.90708e-05
2906 4552 1.72158e-05
2003 5112 3.69726e-05
2024 5813 8.71442e-05
844 5175 5.30748e-05
2578 5599 2.59177e-05
1843 5595 7.55631e-05
2590 3254 1.8584e-05
1843 5638 7.85953e-05
1422 6995 4.48521e-05
2927 5564 1.23851e-05
2743 6743 4.48713e-05
2197 4353 4.94195e-05
1258 5922 3.69824e-05
2590 3259 2.99538e-05
1361 6951 8.05074e-05
621 4206 4.3595e-05
2751 3656 1.73254e-05
2050 4079 3.15151e-05
2927 5599 1.27127e-05
2927 5724 5.02183e-05
1676 5299 3.64287e-05
714 4038 6.4297e-05
2323 3450 3.89851e-05
1653 4133 2.01535e-05
2205 3097 2.95457e-05
1393 6037 3.73764e-05
323 4684 8.26468e-05
886 6913 2.19948e-05
2756 6756 8.99678e-05
2085 3968 3.50611e-05
2365 5459 2.19675e-05
1653 5939 2.01495e-05
1220 3162 3.16891e-05
2050 4081 4.02715e-05
1653 6755 1.9942e-05
1720 6777 3.49635e-05
1736 3455 8.55281e-05
1117 3604 5.70876e-05
441 3441 8.87484e-05
814 3814 8.99678e-05
2963 4356 2.99315e-05
940 4405 6.93243e-05
1239 3955 1.81932e-05
1106 4424 4.67778e-05
2050 4094 2.954e-05
1117 4777 5.43425e-05
2438 3959 3.71911e-05
1239 4850 1.88232e-05
1843 5884 7.77572e-05
1247 6347 6.36111e-05
2616 3764 2.22275e-05
2927 5676 1.28881e-05
1774 4047 1.41065e-05
426 3426 8.99678e-05
1843 5904 7.88185e-05
2050 5209 2.94661e-05
1698 3968 3.8338e-05
2519 3364 6.02518e-05
607 4113 4.90147e-05
1934 4051 3.95767e-05
2094 6584 4.27918e-05
270 5921 4.5887e-05
1309 3337 3.06426e-05
2997 5727 7.81435e-05
2997 6997 7.69133e-05
1135 4456 1.73344e-05
2974 6302 3.06571e-05
1239 5911 1.92028e-05
425 3425 8.99678e-05
1135 5486 1.76293e-05
1258 6175 3.67433e-05
2438 3984 2.65359e-05
2418 3163 8.2675e-05
563 5827 7.94415e-05
1135 6561 1.71371e-05
2984 5395 3.01874e-05
2365 5591 4.82059e-05
2927 5739 4.63804e-05
1393 6218 3.60542e-05
2927 5760 5.32452e-05
2927 5761 5.31947e-05
1653 6888 1.65609e-05
1247 4846 3.79005e-05
2804 4070 8.03863e-05
1247 6309 4.13683e-05
1613 6394 5.41384e-05
1106 4492 2.13196e-05
621 3583 1.70131e-05
2590 4035 2.63155e-05
1736 3484 4.22385e-05
1247 3531 2.81602e-05
1106 4495 6.77739e-05
886 6659 3.0459e-05
281 6485 2.8796e-05
2167 5167 4.92147e-05
1921 4189 1.68037e-05
886 3525 3.58303e-05
1960 5561 3.93538e-05
1628 3032 8.88744e-05
886 3412 1.24667e-05
19 4976 1.85478e-05
1613 3836 8.3468e-05
415 5228 2.19304e-05
2974 6974 8.99678e-05
461 4341 6.40263e-05
2849 4439 5.87604e-05
461 5519 6.56195e-05
2984 5536 3.01849e-05
886 6893 2.93766e-05
2368 3949 2.50871e-05
2405 6011 8.57386e-05
1106 5492 5.88924e-05
2405 6405 8.99678e-05
19 6351 1.78088e-05
2050 5543 7.90642e-05
1934 5587 3.8204e-05
2590 3329 6.67258e-05
1934 5616 3.69156e-05
2392 4222 1.41631e-05
2050 4189 2.1125e-05
2989 6989 3.67984e-05
607 4119 1.24906e-05
461 3461 3.728e-05
1045 4045 8.99678e-05
1634 4634 3.99246e-05
2743 6886 1.59116e-05
621 3621 6.02549e-05
607 4150 1.29598e-05
2927 6303 2.51108e-05
607 6922 1.2764e-05
2745 6745 3.90179e-05
1613 4155 2.68616e-05
886 3751 5.10983e-05
886 4915 5.01796e-05
2034 3506 2.00035e-05
886 5163 4.91665e-05
2927 5977 5.44765e-05
1613 4330 2.65739e-05
1653 6411 2.85932e-05
2050 5281 6.42292e-05
829 3487 4.46251e-05
1505 5064 8.51721e-05
2939 4729 5.71633e-05
1505 5213 8.46095e-05
1380 4329 2.96418e-05
940 5319 6.53656e-05
415 5950 7.26183e-05
2034 4471 2.01633e-05
2626 6626 5.52798e-05
1613 4898 2.61823e-05
1135 3766 2.93671e-05
886 3384 5.12875e-05
727 3727 8.99678e-05
2630 6630 8.75693e-05
2324 3193 4.46655e-05
1613 5092 2.50934e-05
1854 6916 7.29655e-05
2967 4972 1.20367e-05
2927 6037 3.40353e-05
1653 6349 5.47277e-05
1613 5292 2.50716e-05
2438 5058 3.25827e-05
621 3639 3.98896e-05
1106 6169 6.45723e-05
2652 6053 7.00709e-05
886 3398 3.60289e-05
2130 3809 8.4436e-05
1247 3121 4.17468e-05
607 3301 1.03742e-05
2323 3526 4.7257e-05
2323 3527 1.73312e-05
2967 5019 3.04756e-05
2193 3455 8.76477e-05
2927 6127 2.08021e-05
1135 3542 2.81217e-05
621 5126 1.21598e-05
621 6188 1.21469e-05
2967 5042 8.60309e-05
886 3407 2.05145e-05
1917 5812 6.51798e-05
2616 5143 6.19733e-05
1679 4873 8.53894e-05
2050 5956 2.22544e-05
886 3410 1.7876e-05
2927 6170 1.51501e-05
824 4111 2.33573e-05
281 4987 2.57991e-05
281 5537 2.37551e-05
1804 3131 3.27433e-05
1247 3252 4.78529e-05
281 5758 2.37742e-05
1760 5647 4.78057e-05
2927 6354 1.66864e-05
886 3421 8.99678e-05
940 4665 6.60104e-05
2963 5049 2.78814e-05
2927 6218 3.4068e-05
621 5834 3.41694e-05
2336 6418 5.78659e-05
886 3424 1.5385e-05
1062 5652 8.55748e-05
722 3722 4.42965e-05
965 3965 7.06282e-05
886 4197 2.93474e-05
1309 3411 3.61418e-05
1725 5492 2.70575e-05
2927 6252 2.03654e-05
2519 6519 8.11306e-05
2967 5119 3.64738e-05
2190 3485 7.4506e-05
1380 4154 3.25499e-05
281 3714 3.45901e-05
2193 3484 4.04563e-05
1976 3760 3.78785e-05
281 5026 3.32668e-05
2098 3292 1.61085e-05
1825 3904 4.46432e-05
2050 4300 4.18425e-05
190 3190 8.99678e-05
885 5990 4.37449e-05
886 6742 2.99414e-05
2616 3830 1.39649e-05
1247 3143 3.9718e-05
607 6691 2.35461e-05
281 3571 2.58336e-05
1172 6156 8.78974e-05
1921 4353 1.07282e-05
2230 5279 7.07919e-05
281 4724 2.65407e-05
319 3319 3.0545e-05
2616 5248 3.47237e-05
2414 4074 2.2543e-05
2616 5354 3.23837e-05
2414 4147 2.11133e-05
2616 5830 3.24129e-05
1135 3562 5.73079e-05
2578 6578 3.62017e-05
364 6646 2.75596e-05
643 3968 4.65504e-05
380 5306 8.80779e-05
1435 3278 3.81256e-05
1192 3549 4.88301e-05
886 3435 2.42415e-05
2424 6424 2.86188e-05
1409 6657 8.88578e-05
1192 4120 4.5849e-05
2616 6505 2.46734e-05
2927 6401 3.56689e-05
1192 4764 5.01024e-05
1328 4832 5.9178e-05
2927 6578 5.23993e-05
2743 3888 5.26296e-05
2927 6551 1.38683e-05
2590 6790 3.48646e-05
2936 3274 3.02874e-05
1058 4735 2.06034e-05
886 4795 4.02879e-05
2822 5115 8.7932e-05
1093 3755 2.17347e-05
2822 6822 8.99678e-05
2652 5307 3.25748e-05
2927 6492 1.3667e-05
824 6147 2.36344e-05
760 4206 7.60994e-05
1059 3631 2.5219e-05
2050 5588 2.59547e-05
1106 4883 1.73532e-05
626 6090 8.5622e-05
2365 6296 5.06737e-05
1106 4892 1.70261e-05
2612 3752 2.84758e-05
170 5963 3.0006e-05
886 4866 2.87682e-05
848 6094 5.68856e-05
848 6168 5.5246e-05
2963 4759 3.89196e-05
1052 6285 8.41287e-05
1921 4422 1.52718e-05
886 3450 2.89335e-05
2927 6949 3.56353e-05
607 6890 1.70799e-05
607 3029 3.85916e-05
2660 6660 8.99678e-05
607 4004 1.66372e-05
2365 6353 5.08536e-05
281 3512 1.95991e-05
623 6586 5.88671e-05
2350 6350 8.99678e-05
824 3004 6.08374e-05
2346 4497 8.81812e-05
2616 4315 1.81717e-05
2967 5288 3.56365e-05
38 4972 5.1074e-05
2704 6704 8.99678e-05
824 3901 3.32127e-05
803 4266 5.17516e-05
803 5398 5.37966e-05
824 4505 3.33948e-05
803 6540 5.2067e-05
2873 4720 8.71428e-05
242 3627 2.24163e-05
824 5440 3.32968e-05
824 6249 3.1488e-05
101 3101 4.58263e-05
1027 6148 8.417e-05
1653 4047 2.60907e-05
34 5523 4.47531e-05
481 5855 1.20895e-05
147 3147 8.99678e-05
481 6643 1.29531e-05
1613 3166 2.11666e-05
2346 6346 8.99678e-05
2616 6244 1.79982e-05
147 6265 8.84535e-05
545 3545 3.20826e-05
886 4046 1.52629e-05
1058 5640 2.66509e-05
1192 5855 2.10101e-05
2616 6883 1.95999e-05
1058 5942 2.8464e-05
1192 6643 2.11766e-05
1001 5613 1.97991e-05
2652 5489 3.15426e-05
281 4292 1.33853e-05
170 5952 4.71443e-05
2590 6485 2.77076e-05
1309 4198 7.97489e-05
2616 4088 3.37959e-05
1309 6429 8.20502e-05
886 3735 2.77443e-05
2616 5770 3.35185e-05
1725 4810 2.23472e-05
2616 6097 3.3303e-05
13 4957 8.57624e-05
13 6019 8.29252e-05
648 3243 2.97164e-05
1653 5433 4.72083e-05
1557 4055 3.87156e-05
96 4849 8.95291e-05
1653 5701 4.6719e-05
1505 5155 8.06586e-05
1108 3776 4.44388e-05
1693 3013 1.51918e-05
1676 5377 3.65648e-05
886 3488 5.58868e-05
1108 4233 4.26616e-05
1950 5143 8.51407e-05
1066 6640 4.84229e-05
1380 6686 3.67049e-05
2590 3433 6.45462e-05
1106 5087 1.76222e-05
1108 4657 4.2657e-05
824 3732 4.71987e-05
281 4206 2.11274e-05
2034 6745 1.92371e-05
1135 5753 3.39941e-05
2397 6397 8.99678e-05
886 3505 2.68174e-05
886 6999 2.21224e-05
1016 5969 3.72872e-05
1331 3612 8.66589e-05
1106 5119 4.4879e-05
844 5735 8.73228e-05
1541 5545 2.71492e-05
1059 4059 8.99678e-05
1541 6137 2.75501e-05
2630 3328 8.2762e-05
649 3649 5.18407e-05
1051 4051 3.85191e-05
281 5452 4.85223e-05
621 3760 4.29292e-05
398 3398 8.99678e-05
2050 4546 5.72397e-05
281 5856 4.77785e-05
