299 3299 8.57278e-05
1396 3341 6.77029e-05
1761 5818 7.91134e-05
1169 3088 3.59617e-05
73 5224 1.48477e-05
2754 4323 4.93255e-05
1749 3660 8.28298e-05
2476 6647 4.78732e-05
73 5584 4.45283e-05
2042 5528 1.92162e-05
2750 6115 4.15835e-05
479 5817 2.55607e-05
1633 3945 7.64975e-05
1383 5922 5.00131e-05
732 3732 8.57278e-05
120 3108 4.04823e-05
732 4438 8.3268e-05
1809 6674 5.13264e-05
135 6220 5.69913e-05
468 6014 7.41939e-05
2432 5926 2.53894e-05
468 6510 7.18814e-05
498 3498 8.57278e-05
2468 3559 3.46061e-05
1527 5621 8.16299e-05
744 4823 2.04165e-05
2934 4953 8.42166e-05
744 4949 1.87782e-05
73 4626 4.87527e-05
135 4341 5.46861e-05
2477 4196 3.12446e-05
2170 4465 1.92388e-05
1164 6555 7.72247e-05
1388 4483 4.75232e-05
2023 4153 3.70083e-05
1887 3557 4.09345e-05
2287 5233 8.43703e-05
2877 6877 6.83543e-05
2234 4853 8.3237e-05
2477 4162 5.9584e-05
1404 3413 4.60298e-05
1164 5670 3.52058e-05
1250 4941 5.99739e-05
1552 6004 3.95719e-05
1507 3537 6.19611e-05
1887 3569 3.98318e-05
2477 5191 5.58182e-05
2336 4951 8.16965e-05
929 3895 2.15125e-05
296 3296 8.57278e-05
76 4901 1.46139e-05
1362 5943 1.33154e-05
120 3120 3.37458e-05
2336 5700 3.1606e-05
390 3390 8.57278e-05
1573 6625 3.39582e-05
390 4791 8.50949e-05
1459 4098 5.39409e-05
2572 6810 1.2338e-05
807 4427 5.49423e-05
390 5253 8.23326e-05
807 4590 5.66479e-05
1837 3689 2.74188e-05
1837 5968 2.57907e-05
1617 5402 2.34769e-05
2271 4963 8.52844e-05
909 3341 9.44071e-06
2569 5697 8.47103e-05
1027 4199 8.39281e-05
2531 4222 5.11676e-05
1617 3680 2.3745e-05
1617 4353 2.25849e-05
1748 3075 4.78781e-05
1149 5829 4.0957e-05
1573 6403 2.05802e-05
2754 4999 5.62531e-05
73 5379 6.20102e-05
1221 6078 4.64478e-05
945 3172 2.93069e-05
945 4282 2.97515e-05
2336 5058 2.55374e-05
1 5176 8.23848e-05
65 6371 2.48268e-05
1396 3621 8.26559e-05
2754 6754 6.13318e-05
807 5316 7.26343e-05
628 5031 7.03858e-05
1957 5556 8.17156e-05
869 3869 8.57278e-05
1547 4253 8.09091e-05
2062 4356 2.34523e-05
2053 3889 2.91225e-05
1595 3766 6.7297e-05
1595 5002 6.56826e-05
2432 3590 2.91368e-05
73 5789 1.59838e-05
945 4823 2.32652e-05
945 4949 2.17083e-05
1841 5903 5.57644e-05
369 5786 1.80474e-05
2140 4446 8.19207e-05
98 4450 6.22248e-05
2605 4823 2.05342e-05
2605 4949 1.93288e-05
2023 4235 3.78932e-05
73 3813 6.74137e-05
1353 4676 5.56115e-05
1353 6327 5.40978e-05
256 5682 2.94052e-05
900 3900 8.57278e-05
73 4318 2.22147e-05
2013 5204 7.9595e-05
1944 3753 4.61919e-05
1736 5109 2.09857e-05
73 6490 2.33399e-05
544 3802 5.99568e-05
1174 5246 7.48266e-05
1841 4638 1.5413e-05
1841 6398 1.61607e-05
1402 3110 8.45582e-05
2341 6647 2.91018e-05
2644 6308 8.25879e-05
2853 3206 3.19645e-05
1164 6153 3.58812e-05
1766 3742 8.42035e-05
1766 4633 8.23336e-05
2958 5296 8.14573e-05
2597 6597 5.2625e-05
2336 5214 1.52529e-05
300 5894 4.4828e-05
2853 4349 1.4798e-05
1362 4725 3.79135e-05
1018 5090 6.56094e-05
929 3929 7.34192e-05
1362 5337 4.05238e-05
76 5208 8.57141e-05
1766 5232 7.65292e-05
42 3042 8.57278e-05
76 5920 8.25415e-05
76 6147 8.02836e-05
2199 4954 6.35853e-05
1865 5846 4.12556e-05
73 5381 1.19929e-05
1841 4181 2.70104e-05
2788 3979 2.2803e-05
1841 5885 1.90832e-05
265 3265 8.57278e-05
2788 4861 2.17504e-05
1974 5091 4.13858e-05
2057 3301 8.27539e-05
1018 5132 6.5117e-05
929 4554 7.30778e-05
1974 5758 3.85911e-05
2643 6643 8.57278e-05
2139 6795 4.49447e-05
929 6227 7.32872e-05
2336 6633 1.34405e-05
814 4550 7.19562e-05
1817 6669 8.30224e-05
1957 3530 2.15887e-05
1413 6752 3.54189e-05
2398 3172 8.57278e-05
73 4196 6.31969e-05
2398 4282 8.28681e-05
410 6353 7.29483e-05
1507 6078 4.58359e-05
2331 6383 4.21184e-05
2934 5490 2.20394e-05
2120 6817 2.81712e-05
2120 3003 4.65992e-05
298 4133 2.50737e-05
298 5838 2.51848e-05
2234 5330 8.08104e-05
2120 4342 4.15517e-05
2974 3926 3.72396e-05
1473 6052 8.45313e-05
2974 4231 3.61361e-05
2120 5621 3.37506e-05
726 3726 7.61645e-05
2974 4896 3.68192e-05
726 6077 7.35483e-05
2974 5147 3.5901e-05
545 6308 1.98849e-05
265 4063 1.36276e-05
1837 4107 4.38528e-05
1595 6614 1.64681e-05
762 3762 8.57278e-05
328 6219 1.55165e-05
369 4401 2.14967e-05
2562 4562 8.50777e-05
2477 3944 2.69477e-05
1595 3233 6.61135e-05
260 3260 5.2671e-05
114 5114 3.61291e-05
558 3558 8.57278e-05
814 3743 3.85531e-05
1841 4280 1.39965e-05
1625 3764 3.82999e-05
1841 4415 1.34124e-05
2027 3174 2.70492e-05
1706 4323 4.90858e-05
1841 5747 1.10828e-05
1683 3515 7.45889e-05
1841 6276 1.1139e-05
1250 6314 5.6372e-05
1396 3457 2.17592e-05
2750 4233 4.38454e-05
551 6277 7.45476e-05
2495 6495 8.57278e-05
1841 6713 1.11975e-05
1135 5333 8.01515e-05
1906 5204 7.40648e-05
807 6259 2.86539e-05
2336 5521 2.62434e-05
2432 5499 5.07216e-05
2336 6291 2.40096e-05
2432 5928 4.86299e-05
2432 6096 5.1273e-05
2432 6432 5.1469e-05
732 4393 8.11651e-05
328 6825 1.54727e-05
909 3909 8.57278e-05
73 3883 3.92182e-05
2853 3689 8.04737e-05
2853 5968 7.97456e-05
2335 5689 1.60442e-05
411 4101 3.71047e-05
2120 3010 1.45179e-05
411 4137 3.79547e-05
1011 3218 2.04712e-05
1472 3055 1.767e-05
1330 6223 2.9416e-05
1330 6262 2.7599e-05
1205 5819 2.40343e-05
256 6810 2.94906e-05
1654 5308 2.03016e-05
1205 6141 2.45688e-05
1388 4909 4.96774e-05
718 6684 2.30303e-05
1654 6050 2.08838e-05
628 3787 8.31263e-05
1205 6784 2.53606e-05
2335 6240 1.55451e-05
1396 6581 7.94673e-05
2044 3016 6.46159e-05
2994 6994 5.14916e-05
1841 4322 1.34446e-05
1693 5439 1.94153e-05
1 6115 3.72336e-05
1018 5450 7.11791e-05
1018 6260 7.22373e-05
1693 6519 2.06947e-05
1986 3957 2.59929e-05
814 3926 3.67798e-05
1633 3155 7.57193e-05
814 4231 3.49461e-05
814 4896 3.46958e-05
814 5147 3.58137e-05
886 3886 8.57278e-05
1 6445 1.18143e-05
367 3055 1.58869e-05
73 3923 5.31497e-05
2336 5695 2.47581e-05
1396 4328 3.53762e-05
245 3088 8.57278e-05
1396 5495 3.47362e-05
1396 5642 3.77031e-05
2335 3639 1.55736e-05
1841 4365 1.33176e-05
581 5901 4.6256e-05
73 4296 3.66772e-05
1841 5354 1.21716e-05
296 3055 2.3633e-05
2184 3122 5.11006e-05
1625 4222 1.98911e-05
2991 6435 4.55032e-05
929 5193 2.12416e-05
929 6285 1.9461e-05
1308 6543 8.42197e-05
406 3395 1.94496e-05
2217 3581 8.05728e-05
2715 5477 3.19348e-05
2120 3031 1.08271e-05
733 5432 6.02905e-05
544 3544 8.57278e-05
791 3791 4.98953e-05
1547 4966 7.51604e-05
2336 5849 4.85777e-05
1979 6099 7.53783e-05
755 3161 8.57278e-05
367 3068 3.5033e-05
2120 3585 3.61415e-05
1979 6731 8.00887e-05
1362 4901 1.67391e-05
791 5852 4.67679e-05
1547 5685 8.36653e-05
1706 4999 5.65208e-05
2120 3650 2.44886e-05
338 3338 7.00027e-05
1547 5728 8.50805e-05
1764 6786 4.43341e-05
367 6010 3.41644e-05
2468 4071 3.19953e-05
2120 4151 2.34405e-05
1706 6754 6.05412e-05
2468 4671 3.16027e-05
2605 6404 1.53266e-05
2468 4222 5.09773e-05
237 3237 8.57278e-05
2644 4823 1.98209e-05
2336 5922 4.53902e-05
2644 4949 1.84428e-05
2004 4770 8.10542e-05
2120 5661 3.72599e-05
73 5939 3.38351e-05
73 5990 3.40994e-05
2120 5974 2.24188e-05
2004 6034 7.90554e-05
1447 3649 4.2492e-05
2037 6576 7.05524e-05
2120 3034 2.557e-05
1495 4160 6.50024e-05
2240 6549 3.72471e-05
1396 3520 4.12193e-05
1887 3748 1.87684e-05
406 3406 8.57278e-05
1447 4401 6.8433e-05
2120 3035 2.19225e-05
813 3813 8.57278e-05
73 6360 3.94618e-05
1362 4098 1.58631e-05
2643 5438 4.12138e-05
2978 3540 1.59628e-05
2375 5444 8.19744e-05
1 6556 6.62335e-05
269 5943 2.7497e-05
167 4292 3.60549e-05
73 6939 1.84103e-05
1 5349 3.06122e-05
2562 5975 8.44554e-05
2477 4049 4.06464e-05
2060 3540 5.9664e-05
2562 5986 8.45734e-05
2562 6144 8.15997e-05
2562 6562 8.57278e-05
1841 4586 4.42012e-05
2061 3046 8.49111e-05
1513 6684 1.98728e-05
73 3919 4.49261e-05
1130 3868 6.95507e-05
114 6042 3.5607e-05
945 4550 4.6502e-05
73 3925 1.99145e-05
2023 4572 3.47206e-05
1841 6969 4.38034e-05
2632 5885 8.25109e-05
48 4169 8.54071e-05
2853 6899 1.48966e-05
415 4362 6.71115e-05
177 3177 7.96454e-05
909 3497 3.85162e-05
2960 6960 4.98529e-05
1362 4149 3.42423e-05
814 3912 2.14429e-05
316 3316 3.93132e-05
1071 4071 7.7981e-05
814 4936 1.98589e-05
1071 4671 7.87126e-05
814 5294 2.0619e-05
2062 4810 2.409e-05
1748 4823 3.35746e-05
1748 4949 3.17298e-05
2149 6257 8.28086e-05
335 4914 1.49675e-05
943 4443 5.29277e-05
391 3953 8.57278e-05
2504 4172 2.96472e-05
1388 5297 2.60622e-05
515 3515 7.67533e-05
2120 4510 4.55856e-05
2120 6082 4.34024e-05
2079 6724 5.21194e-05
1396 3559 2.21388e-05
2934 6934 8.57278e-05
2120 4102 6.42994e-05
98 5411 6.16099e-05
2854 6854 4.47902e-05
73 3960 5.08489e-05
1174 5947 1.73605e-05
1336 3417 2.55415e-05
2120 3413 1.16381e-05
1573 3476 2.75053e-05
190 3983 4.07201e-05
544 4852 5.92135e-05
190 4610 4.03867e-05
2750 6667 4.37744e-05
396 4263 2.66785e-05
143 4215 8.33372e-05
2060 3573 5.04266e-05
592 4071 6.87708e-05
592 4671 6.9881e-05
2120 3055 2.10243e-05
1149 4374 4.7605e-05
1018 6138 6.83768e-05
2974 4480 3.67644e-05
73 5715 5.97521e-05
1617 3859 6.86719e-05
2648 6648 4.71704e-05
2051 4822 8.13324e-05
2475 3128 5.85869e-05
2475 5619 5.74806e-05
73 3982 2.57875e-05
1472 3113 8.24754e-05
1247 5026 8.17378e-05
201 5786 5.43474e-05
1247 5244 8.23135e-05
1809 4725 4.57702e-05
1247 5374 7.74205e-05
1809 5337 4.81661e-05
1247 5536 7.97899e-05
1247 6104 7.82386e-05
2120 5118 4.27358e-05
994 3994 8.57278e-05
733 5249 6.33246e-05
120 5340 3.91069e-05
524 4799 3.27077e-05
2120 3863 2.86102e-05
73 3989 7.64864e-05
73 5730 7.44788e-05
1595 3926 2.66718e-05
2271 4421 3.98034e-05
1595 4231 2.62021e-05
1595 4896 2.62773e-05
1595 5147 2.49548e-05
2375 6345 5.04105e-05
2120 3065 2.57289e-05
1336 4193 2.64372e-05
335 5062 5.65157e-05
1114 4114 8.57278e-05
2120 3068 1.77006e-05
73 3999 2.11735e-05
2023 4766 3.49959e-05
225 3225 4.17704e-05
1336 3383 2.44491e-05
1267 4123 6.49837e-05
2432 3790 8.57278e-05
2120 6010 1.62232e-05
2271 4451 4.01777e-05
2432 4239 8.44648e-05
2432 4646 8.22819e-05
73 4787 1.85631e-05
2432 5332 8.3323e-05
1404 3201 2.79852e-05
2120 6871 2.07838e-05
1247 4963 6.16856e-05
2120 3069 2.46507e-05
298 3298 8.57278e-05
1 5580 9.47939e-06
1568 5026 6.97786e-05
335 6644 1.5403e-05
1388 6462 4.90651e-05
1568 5244 7.13576e-05
1573 3519 1.9373e-05
1568 5374 6.79338e-05
2149 6345 5.12119e-05
1568 5536 6.86382e-05
1568 6104 6.59681e-05
235 3675 8.57278e-05
549 5020 1.80418e-05
48 4280 1.28823e-05
48 4415 1.20772e-05
2715 6516 3.17186e-05
66 3066 5.44965e-05
549 5489 1.6732e-05
2750 3817 1.89586e-05
512 3512 8.57278e-05
2240 3272 4.68031e-05
492 3492 7.31981e-05
549 6812 1.95573e-05
2331 4835 5.15613e-05
1959 3547 8.35919e-05
2331 5060 5.47692e-05
2654 4716 8.29067e-05
2654 4824 7.97158e-05
2801 6801 8.57278e-05
512 4489 8.26776e-05
2750 5590 3.08154e-05
709 3584 5.25877e-05
814 4480 3.63952e-05
1507 5555 6.36818e-05
994 3909 1.36547e-05
73 4732 7.62698e-06
1296 3395 3.69689e-05
2432 6864 2.70927e-05
2120 6724 3.32195e-05
1205 4882 7.64917e-05
213 3213 6.18397e-05
2044 3081 1.35413e-05
251 4123 7.7962e-05
2004 4960 3.94273e-05
1 4233 3.64473e-05
608 6775 5.99685e-05
1267 3721 6.67769e-05
1532 3139 8.42345e-05
2754 4205 4.96448e-05
1267 4200 6.41028e-05
1205 4925 4.28577e-05
1 4854 3.27343e-05
524 4257 2.90926e-05
2078 6778 4.10239e-05
1653 6078 4.43393e-05
1267 5919 6.08322e-05
373 3373 7.12787e-05
1749 3962 6.03601e-05
1396 4123 2.16057e-05
599 4152 3.42881e-05
1595 3417 6.1637e-05
2120 4673 4.10069e-05
2120 5561 4.20938e-05
2120 3089 1.18483e-05
1388 5768 3.26117e-05
2120 3531 2.0654e-05
73 5238 6.22475e-05
2288 5867 8.57278e-05
1573 6392 3.36871e-05
1573 6558 6.53324e-05
2788 6788 8.57278e-05
2469 6469 8.57278e-05
1617 4800 2.67586e-05
2366 4098 5.42286e-05
1432 3045 4.27438e-05
887 3887 8.57278e-05
1388 5805 4.77819e-05
2120 3561 1.40325e-05
2120 5009 1.32965e-05
1495 6334 2.34199e-05
335 5331 5.15511e-05
1388 5849 4.76217e-05
2023 4959 8.1985e-05
773 6615 2.70732e-05
2062 5698 2.53689e-05
251 3721 7.95357e-05
2782 3442 8.23676e-05
1944 4513 3.6383e-05
2078 5127 5.34191e-05
410 3763 1.95574e-05
1516 6874 8.18668e-05
2078 5339 5.39658e-05
410 5935 1.95989e-05
251 4200 7.88363e-05
544 4202 8.32766e-05
2398 3926 5.15978e-05
2398 4231 5.33355e-05
1617 5788 2.71995e-05
2398 4896 4.83137e-05
1388 5922 4.85168e-05
2398 5147 5.35498e-05
81 4616 3.97046e-05
549 3549 8.57278e-05
2004 5103 3.77349e-05
251 5919 7.51218e-05
2912 6131 3.31197e-05
2912 6656 3.34501e-05
1396 3721 2.20995e-05
2295 3734 3.41521e-05
1413 4941 5.56001e-05
2240 3315 7.53919e-05
300 3886 6.03549e-05
1396 4200 2.07525e-05
1617 6303 2.45105e-05
2139 6340 2.84067e-05
2468 5943 2.65342e-05
1617 6481 2.95018e-05
2120 6465 5.18324e-05
1986 4395 3.45183e-05
335 5614 5.07967e-05
1396 5919 2.04872e-05
391 4140 5.39541e-05
335 6539 5.31397e-05
2120 6758 3.04404e-05
135 3395 2.4726e-05
73 4128 1.31478e-05
1749 5963 8.30557e-05
1841 4827 1.33809e-05
1748 3253 2.82265e-05
2120 3104 4.7773e-05
2531 4901 1.55486e-05
1552 6371 3.9262e-05
1404 4435 5.19831e-05
1404 5053 4.97056e-05
807 5050 3.54061e-05
1986 6970 3.48953e-05
1388 6049 3.27778e-05
2120 6045 3.53005e-05
1495 5172 3.64552e-05
1931 3079 8.37534e-05
1404 6553 5.41753e-05
2120 3580 2.7066e-05
73 4154 3.62858e-05
2120 6376 1.71216e-05
2810 4022 2.73397e-05
1841 5415 1.69726e-05
73 4165 3.30433e-05
1205 5740 3.38377e-05
2615 5662 1.23982e-05
1205 6148 3.40775e-05
2915 5087 8.32273e-05
2540 3809 1.60298e-05
1097 3068 3.02731e-05
814 3497 7.10815e-05
1362 4421 4.04061e-05
1097 6010 2.89648e-05
2615 5401 6.45079e-05
2605 3395 5.01445e-05
2477 4386 3.74284e-05
2120 3838 6.2736e-05
1573 3973 2.25489e-05
2120 4587 2.15795e-05
807 6474 3.61124e-05
2376 6376 3.53831e-05
733 5948 6.06349e-05
1011 4011 5.83945e-05
584 3584 8.57278e-05
1011 4287 5.55055e-05
73 4312 2.59444e-05
913 6191 3.05534e-05
39 3039 8.05371e-05
1336 3469 4.06174e-05
1362 4451 3.8222e-05
1 4816 8.49482e-05
1388 6313 1.98571e-05
1296 3457 2.78783e-05
2418 3055 1.32026e-05
2120 5006 5.87048e-05
2271 4950 3.96494e-05
2120 5082 5.8134e-05
2271 5345 4.02334e-05
2750 4526 1.6784e-05
558 5789 8.39433e-05
2385 5381 3.79928e-05
1261 5500 8.30295e-05
1396 6674 4.03097e-05
2903 4483 4.13001e-05
1693 3430 8.35603e-05
2120 6632 1.65033e-05
1353 4447 5.21602e-05
2853 6341 2.60932e-05
628 6869 4.2096e-05
73 4188 4.03098e-05
1336 3479 6.54509e-05
1296 3471 3.40702e-05
1353 5573 5.1045e-05
1362 4483 1.33953e-05
2531 4153 1.85533e-05
2120 3858 4.32985e-05
2120 4662 4.29571e-05
2810 4098 1.14771e-05
1595 4480 2.64451e-05
73 4744 4.30408e-05
2120 4659 5.91427e-05
1388 6998 2.03592e-05
886 4194 8.43573e-05
814 3541 5.2168e-05
2477 4893 3.87038e-05
900 4425 8.07742e-05
2477 5227 3.78792e-05
2477 5283 3.6651e-05
1698 3893 2.37875e-05
2477 5306 3.59082e-05
1 6667 4.0015e-05
1698 4922 2.33913e-05
2477 5738 3.87079e-05
1698 5546 2.37246e-05
2120 6131 2.09687e-05
2037 3172 2.65954e-05
2120 6656 2.14244e-05
2037 4282 2.59201e-05
237 3392 4.32424e-05
2398 3621 1.60611e-05
182 3182 8.57278e-05
734 6014 7.25297e-05
734 6510 7.56668e-05
143 4750 8.17692e-05
2596 6596 7.21061e-05
2120 3656 2.30655e-05
2037 6884 5.47802e-05
468 5151 6.69436e-05
1296 3502 3.72285e-05
709 3709 3.57201e-05
2398 3395 3.55178e-05
1922 3803 1.90941e-05
2558 6558 7.12852e-05
31 3031 8.57278e-05
406 6078 4.48948e-05
260 4823 3.12678e-05
1617 5532 6.29224e-05
2120 3146 2.12548e-05
260 4949 3.10142e-05
1573 3753 2.13047e-05
1 4502 8.45809e-05
1956 4956 6.60781e-05
1 5873 8.20321e-05
1 6024 8.45017e-05
73 4340 1.92376e-05
2023 6325 2.08681e-05
135 3457 4.80995e-05
167 4897 3.38569e-05
1396 4222 1.66495e-05
608 5010 1.92161e-05
608 5222 2.0042e-05
1841 5825 6.72445e-05
406 3842 1.59027e-05
1841 5936 6.75672e-05
406 4176 1.60085e-05
1175 6246 5.55711e-05
2341 6341 8.57278e-05
391 4549 5.31304e-05
418 4149 1.62262e-05
391 4847 5.23391e-05
2638 4310 2.46423e-05
391 5669 5.02132e-05
1396 3979 4.16089e-05
245 3245 6.12218e-05
2024 3074 8.25176e-05
1841 6858 5.59918e-05
390 3773 5.40903e-05
2024 4696 7.66938e-05
1396 4861 3.89474e-05
2331 3908 3.21621e-05
1622 5075 6.07325e-05
2331 5839 3.16978e-05
98 6232 6.26283e-05
852 3852 5.32919e-05
48 4655 1.15969e-05
73 6233 1.26351e-05
73 6943 1.95722e-05
1296 3535 4.72451e-05
2820 4901 8.57278e-05
1706 4205 4.93635e-05
2531 4235 1.98253e-05
1629 5377 7.55521e-05
451 5662 3.53576e-05
1629 6266 7.54153e-05
2331 4987 3.95007e-05
880 3880 8.57278e-05
1573 6591 3.8988e-05
1595 3845 5.97646e-05
1795 5654 6.37085e-05
2605 3457 7.227e-05
48 5398 8.38352e-05
223 3778 3.0231e-05
1595 4142 5.66603e-05
335 6217 5.28418e-05
73 6161 1.62285e-05
76 5284 1.81608e-05
2096 4550 5.60833e-05
498 6150 8.38974e-05
73 4327 2.13629e-05
73 6708 1.37191e-05
695 3467 2.76571e-05
396 4776 2.64459e-05
120 3864 2.73627e-05
396 5570 2.74679e-05
120 6332 2.75595e-05
260 3620 4.43275e-05
605 5075 4.52855e-05
48 4709 1.12375e-05
260 4527 4.42011e-05
260 5588 4.2796e-05
695 4665 2.68036e-05
73 4842 1.75869e-05
814 3814 6.50938e-05
410 3629 8.57278e-05
1527 6486 7.99405e-05
1413 6314 5.41008e-05
956 3956 8.57278e-05
2251 4149 9.2756e-06
2398 4480 4.98366e-05
1362 6423 3.60908e-05
1404 6483 4.91451e-05
73 5734 1.64695e-05
396 6273 2.70805e-05
1396 3983 4.93783e-05
1396 4610 4.63481e-05
2509 6509 8.57278e-05
1362 6615 1.35033e-05
73 4813 1.35125e-05
2853 4019 6.95075e-05
2574 6574 8.57278e-05
1069 4069 4.4535e-05
1495 4784 2.23674e-05
1841 5608 3.13377e-05
410 3680 3.82356e-05
410 4353 3.86427e-05
2810 4244 8.17587e-05
73 4714 3.92698e-05
2810 5356 7.7593e-05
73 4792 3.9648e-05
1922 3226 3.80853e-05
2120 3766 2.76018e-05
2112 6160 3.13927e-05
945 3497 4.89382e-05
2120 5002 2.82645e-05
1362 4950 3.6073e-05
1362 5345 3.668e-05
391 4399 5.99719e-05
2638 4599 2.42547e-05
235 3235 5.91455e-05
2424 4029 8.37011e-05
1617 6862 2.48348e-05
2120 3188 1.00949e-05
76 5629 1.94931e-05
2562 4982 8.50869e-05
1130 5397 6.41833e-05
744 3559 8.51964e-05
403 3403 8.57278e-05
73 5007 2.78548e-05
1922 3231 4.10174e-05
1088 4088 8.57278e-05
2446 3712 4.78066e-05
1413 5726 2.2653e-05
2446 5245 4.49136e-05
1088 5375 8.27755e-05
2120 6107 2.81445e-05
73 4418 2.12277e-05
223 3223 3.81883e-05
2228 6819 5.75111e-05
2295 4020 5.38483e-05
2184 6405 2.37314e-05
2331 3515 3.08712e-05
1795 6560 6.68182e-05
1175 4001 5.82359e-05
695 3268 2.07332e-05
1175 4888 5.52917e-05
2401 6401 8.57278e-05
1413 5860 2.08691e-05
599 4558 3.13509e-05
1413 6929 2.37579e-05
223 5180 3.65527e-05
1368 6647 5.97409e-05
152 3152 8.57278e-05
1865 6537 1.12109e-05
1691 3037 5.06581e-05
190 4465 4.14094e-05
852 4580 8.45397e-05
1841 6910 1.35675e-05
2869 6869 5.37318e-05
1837 4401 6.66395e-05
2027 6625 8.42697e-05
2120 4349 1.69998e-05
2009 3796 8.28946e-05
305 3305 4.90379e-05
73 4475 2.63576e-05
852 4877 8.32976e-05
223 3556 8.34539e-05
2120 5233 2.16264e-05
213 5335 1.33012e-05
396 6471 2.70638e-05
266 3266 8.57278e-05
1362 4866 3.30706e-05
2638 3837 2.53086e-05
1841 6186 1.2836e-05
73 4495 5.39408e-05
2228 3107 6.81969e-05
1883 6149 2.25258e-05
969 3969 8.57278e-05
266 6054 8.53329e-05
2120 6549 2.27974e-05
969 4831 8.41534e-05
2271 5359 3.89157e-05
73 5164 6.29407e-05
1841 5757 1.25505e-05
135 3559 3.05993e-05
969 6235 8.25512e-05
99 4704 3.98064e-05
969 6286 7.94005e-05
1 4111 5.80309e-05
1841 5760 1.55894e-05
143 5032 8.16499e-05
99 6351 4.65307e-05
2379 6951 2.77033e-05
73 4519 3.0911e-05
73 5064 5.02972e-05
2750 3632 1.84182e-05
73 5105 4.96746e-05
188 3983 1.35449e-05
73 6229 4.75406e-05
1296 6078 1.96541e-05
1413 6058 2.11447e-05
2120 6763 5.24681e-05
188 4610 1.34455e-05
1733 4844 8.52649e-05
2120 3224 2.81685e-05
2643 3655 4.44904e-05
1809 4421 4.85745e-05
2053 6311 8.5483e-05
177 3374 6.63443e-05
2331 6843 3.50023e-05
2468 4149 2.26115e-05
599 4765 3.76757e-05
599 5962 3.55451e-05
1841 5887 1.94742e-05
852 6950 8.57278e-05
1513 4730 1.68128e-05
545 3545 5.97384e-05
73 4699 4.68921e-05
1336 5402 2.5327e-05
1169 3472 6.64016e-05
1809 4451 4.57115e-05
2605 3559 2.30166e-05
1336 3680 2.40541e-05
1336 4353 2.36661e-05
73 5709 4.58206e-05
2154 3179 7.31184e-05
2120 3231 3.02039e-05
2199 5061 6.81133e-05
1887 4150 3.71362e-05
2120 3233 1.47504e-05
1413 6279 2.08184e-05
2024 5643 7.23685e-05
1404 3823 8.56627e-05
2024 5876 7.55277e-05
2199 6681 6.90043e-05
744 4123 4.58439e-05
1566 3349 6.02887e-05
73 6424 4.77552e-05
1362 5042 3.55549e-05
2800 5096 7.14454e-05
2112 5112 3.24352e-05
2142 3413 4.76456e-05
808 3620 3.26841e-05
2476 6476 6.91644e-05
48 5473 3.94664e-05
2540 6540 8.57278e-05
808 4527 3.22238e-05
808 5588 3.24145e-05
419 6324 3.30162e-05
1733 6630 8.33926e-05
468 3468 6.75925e-05
2134 5901 3.65971e-05
73 4758 3.93469e-05
73 4948 3.91616e-05
466 3466 8.57278e-05
73 6791 4.08785e-05
1109 4109 4.99212e-05
1362 5077 3.01464e-05
73 4606 3.71155e-05
3 3003 6.67563e-05
1841 6067 3.60076e-05
485 3485 6.49295e-05
1353 3842 3.99923e-05
814 6116 6.76861e-05
1353 4176 3.88465e-05
2433 6433 8.57278e-05
73 4632 1.76939e-05
369 4153 2.4158e-05
787 3787 5.35854e-05
73 6251 3.27699e-05
167 5628 8.06949e-05
305 3934 3.88528e-05
305 5552 3.72272e-05
300 4194 5.65657e-05
2120 6486 3.48265e-05
419 6730 3.52889e-05
2619 6886 7.845e-05
2263 5612 7.84955e-05
2271 5690 7.84203e-05
2044 3252 2.09427e-05
744 3721 4.53438e-05
755 5091 8.35938e-05
1602 5436 4.09795e-05
1573 3826 2.39441e-05
1353 3643 5.61097e-05
744 4200 4.33288e-05
755 5758 8.29473e-05
621 3621 7.9902e-05
2638 3090 2.47236e-05
1069 4309 4.30623e-05
909 4616 3.73947e-05
26 4661 7.55577e-05
1423 4423 8.57278e-05
744 5919 4.52066e-05
732 6581 6.18451e-05
1573 4605 2.52509e-05
2782 3695 2.02657e-05
938 6335 7.84341e-05
2531 4572 1.9944e-05
2120 6404 1.89488e-05
2750 6412 5.13134e-05
1135 4222 2.377e-05
2842 6842 8.57278e-05
945 6078 3.86695e-05
628 4452 3.94697e-05
2385 4901 2.2218e-05
1573 5804 2.54069e-05
1736 4426 7.83706e-05
1573 6048 2.68683e-05
1566 6447 5.48867e-05
2638 5978 4.26632e-05
1736 5005 7.7857e-05
1736 5121 8.08542e-05
611 5726 1.64175e-05
2120 5383 4.61932e-05
120 3563 5.85487e-05
1034 4034 6.09729e-05
235 4981 5.17425e-05
2605 6078 1.3747e-05
235 6312 5.76264e-05
2120 5609 2.08858e-05
2120 6451 2.1009e-05
1595 4101 4.15254e-05
1034 4406 5.95016e-05
1595 4137 4.15231e-05
1841 6823 1.55568e-05
1034 4531 6.01475e-05
945 3842 5.72622e-05
945 4176 5.78501e-05
251 5997 7.55806e-05
257 3534 3.04697e-05
1034 5686 6.02983e-05
1034 5896 6.02861e-05
1926 5384 8.0339e-05
251 6182 7.19332e-05
1880 3508 8.38736e-05
2782 3731 4.67668e-05
26 5314 8.02073e-05
611 5860 1.59623e-05
