697 4320 5.42461e-05
697 4742 5.03365e-05
1532 3191 4.28128e-05
647 5006 3.39738e-05
2710 4691 8.89121e-05
1295 3064 8.8785e-05
647 5258 3.36206e-05
2710 5247 8.7342e-05
647 6077 3.17702e-05
2710 6710 9.25408e-05
606 5104 4.10792e-05
647 6268 3.28447e-05
1597 6785 8.78838e-05
1697 3250 4.4302e-05
1532 3240 3.24908e-05
2501 4180 4.09009e-05
1195 3158 5.09129e-05
2501 6491 4.37902e-05
2984 4522 6.2064e-05
1146 5906 1.64302e-05
1196 3360 1.39569e-05
647 3144 2.74594e-05
1196 4776 1.38348e-05
2064 4005 8.91857e-05
1196 5389 1.38494e-05
1589 6849 2.10646e-05
2742 5046 4.52249e-05
2967 4476 8.9744e-05
2967 4526 8.94893e-05
2967 4874 8.9347e-05
2080 6475 8.88109e-05
2192 6719 1.47705e-05
1746 3616 7.44376e-05
1562 4218 1.2983e-05
1270 3455 3.76015e-05
1562 4354 1.32423e-05
1532 3229 1.98241e-05
1746 5633 7.55915e-05
768 3768 3.58485e-05
37 3654 4.31363e-05
1504 6527 4.16378e-05
2467 4433 6.98585e-05
1697 5497 4.19695e-05
1546 6377 5.35082e-05
2554 6554 4.0644e-05
2085 6689 3.49018e-05
1697 5893 4.14435e-05
2467 6305 6.96389e-05
840 3766 2.71375e-05
30 6606 2.02521e-05
764 4889 3.66793e-05
37 6182 4.26573e-05
2312 6570 2.97178e-05
2130 4046 8.88569e-05
2843 6922 2.37827e-05
1091 3250 2.24695e-05
1603 4845 4.44134e-05
1603 6260 4.61703e-05
2489 6489 9.25408e-05
1928 3255 4.74143e-05
1470 4515 2.80137e-05
2161 5875 3.04532e-05
2161 6742 3.08462e-05
1470 5501 2.98303e-05
2408 4899 9.04231e-05
1195 6172 5.17456e-05
2408 5252 8.69171e-05
1146 3830 1.95078e-05
183 3183 5.172e-05
1112 3208 2.85507e-05
454 6556 4.69414e-05
1644 4189 9.01159e-05
575 6468 2.3248e-05
1603 6347 3.85603e-05
1644 5856 8.9804e-05
697 5585 5.26985e-05
1917 6859 4.39115e-05
2054 6416 3.14823e-05
1091 5497 2.30749e-05
1091 5893 2.20158e-05
168 5468 2.04103e-05
1542 6969 5.43038e-05
840 6527 1.43105e-05
1411 3976 4.66291e-05
110 5789 1.93072e-05
2467 3353 3.2617e-05
110 6084 1.90281e-05
768 5879 3.42151e-05
85 5782 6.48698e-05
840 4140 1.77013e-05
1624 6998 4.17861e-05
1169 6542 9.13979e-05
728 3728 9.25408e-05
1456 4523 8.48128e-05
268 4093 2.76746e-05
840 3840 2.00043e-05
1854 5363 8.68491e-05
1148 5211 6.5533e-05
1761 3701 1.81885e-05
1283 5810 3.19721e-05
478 5523 3.63946e-05
2408 4920 2.54935e-05
2408 6609 2.63909e-05
2895 4458 8.94782e-05
406 3491 4.61333e-05
2895 4696 8.78608e-05
2895 5180 8.33915e-05
2895 6895 9.25408e-05
2408 4960 2.47457e-05
1112 4527 2.68713e-05
926 4562 8.89659e-05
1112 5248 2.61261e-05
1978 4978 7.61833e-05
1112 5800 2.61683e-05
926 4936 8.32883e-05
1532 5822 1.99816e-05
1173 5398 5.74533e-05
1173 6269 5.97527e-05
478 3478 5.90319e-05
221 5845 2.36221e-05
2400 6865 3.59761e-05
1625 6740 9.09782e-05
820 6874 4.26024e-05
2161 3664 3.09482e-05
416 6960 2.21681e-05
1008 3569 1.90964e-05
999 3999 9.25408e-05
1589 6431 3.69662e-05
2409 3413 4.60693e-05
2843 4006 5.45181e-05
2656 3193 2.86984e-05
1858 4057 5.87e-05
999 5416 9.17997e-05
647 5514 1.27971e-05
171 6053 8.01641e-05
539 3539 5.75895e-05
1891 3105 2.40015e-05
1354 5314 3.4321e-05
1131 5437 2.92448e-05
539 4537 5.75637e-05
738 4090 2.41701e-05
539 4571 5.46855e-05
1131 6378 3.11182e-05
2266 3649 2.49973e-05
539 4963 5.63342e-05
840 3843 3.59686e-05
539 5373 5.44404e-05
539 5886 5.79141e-05
2885 4230 9.13734e-05
30 4135 2.43082e-05
539 6150 5.47629e-05
2400 5033 3.3658e-05
1395 6018 2.70887e-05
2400 5452 3.42488e-05
166 3166 8.89873e-05
1891 6546 3.66008e-05
1395 6997 2.69671e-05
1146 5594 1.99189e-05
1793 3025 2.98536e-05
1532 3445 1.36231e-05
2434 3646 4.59526e-05
1793 5575 2.86577e-05
1007 3615 4.95004e-05
1532 5729 1.81131e-05
682 3682 9.25408e-05
2325 6234 9.25408e-05
697 4222 5.1892e-05
812 3518 5.54355e-05
2266 3415 5.63837e-05
454 6998 1.72295e-05
1814 3018 3.05265e-05
2957 3770 2.48839e-05
750 3750 7.68679e-05
1852 3141 9.15984e-05
2161 3736 7.08457e-05
750 4635 6.99002e-05
908 6033 1.96506e-05
2513 6513 9.25408e-05
908 6807 2.09707e-05
1939 5096 3.82693e-05
750 5682 7.24942e-05
2239 5368 9.25408e-05
396 6001 8.4099e-05
1504 3855 2.51344e-05
1470 4829 2.91488e-05
1470 6103 2.87164e-05
460 3460 9.25408e-05
2922 6922 5.40112e-05
478 5194 5.86414e-05
478 5735 5.61459e-05
515 3515 9.25408e-05
2957 3788 5.38547e-05
2957 4791 5.48247e-05
478 6197 5.85492e-05
1894 4515 6.76229e-05
2320 3540 4.88199e-05
1894 5501 6.64685e-05
2400 5641 3.29293e-05
491 4491 4.49215e-05
1842 6200 3.48545e-05
1451 3405 3.99356e-05
2400 5705 3.15933e-05
840 4213 2.61839e-05
478 4410 5.75531e-05
1185 3062 5.51225e-05
2320 4172 4.55265e-05
840 5672 2.61031e-05
840 6110 2.58899e-05
1185 4470 5.54745e-05
2529 6058 3.22829e-05
1185 4533 5.5144e-05
1185 4573 5.40909e-05
1664 3223 5.59633e-05
2142 3089 9.96389e-06
1793 5713 2.86123e-05
1624 3360 4.05082e-05
1624 4776 3.78871e-05
1624 5389 3.76214e-05
127 6871 2.0279e-05
166 6106 8.77696e-05
2968 3916 3.07172e-05
2266 5674 5.28705e-05
1504 5504 2.49533e-05
2639 6639 9.25408e-05
1504 6188 2.4377e-05
1163 3929 9.2539e-05
1066 4773 2.01025e-05
606 6363 7.08583e-05
840 3848 1.51466e-05
2177 6346 3.26862e-05
1562 4515 2.33758e-05
1229 6270 9.01535e-05
1562 5501 2.2548e-05
840 5214 1.48219e-05
840 6230 1.49296e-05
2142 5955 9.2463e-06
2142 6138 9.2999e-06
1589 5054 1.97105e-05
840 3905 5.13414e-05
1203 6410 9.04582e-05
1532 4616 3.73549e-05
1163 4358 9.23698e-05
840 4959 4.84671e-05
1163 4921 9.11539e-05
820 6148 4.31311e-05
1532 6456 3.98277e-05
840 6061 4.51188e-05
419 3277 2.69153e-05
2072 4041 4.80371e-05
2576 6232 2.71877e-05
2576 6576 2.80745e-05
1383 3466 4.15265e-05
2192 3227 5.53738e-05
2177 5152 2.50807e-05
2409 3581 5.27633e-05
1624 6546 2.58829e-05
2177 6999 2.68958e-05
1066 5319 4.64017e-05
647 6919 1.86521e-05
1066 6012 4.83268e-05
2409 6282 5.36906e-05
2192 5484 5.38964e-05
606 4873 4.87636e-05
381 3381 9.25408e-05
1014 4119 8.4579e-05
1014 6044 8.56505e-05
1148 6178 2.75938e-05
1014 6124 8.52745e-05
621 3621 5.43983e-05
2142 6548 1.28235e-05
840 4686 1.44503e-05
1254 5993 8.4487e-05
1270 5042 7.9521e-05
1814 4288 2.97668e-05
2594 4464 8.71982e-05
2594 4816 8.08022e-05
1229 5612 2.8374e-05
2064 5600 2.845e-05
2594 6594 9.25408e-05
1603 6857 2.83675e-05
1627 3158 6.00327e-05
1791 3948 5.43173e-05
1383 5835 4.29911e-05
532 3532 9.25408e-05
465 3364 1.91805e-05
1196 5290 9.22852e-05
947 4125 7.8838e-05
947 4539 7.82481e-05
465 6026 1.90793e-05
947 5268 7.81464e-05
2064 4248 4.21941e-05
1383 5973 4.22133e-05
2064 5801 4.211e-05
765 3765 7.0881e-05
1603 6380 2.44643e-05
1366 6515 9.00606e-05
229 3229 3.21817e-05
2320 5411 4.77047e-05
1184 3824 8.86242e-05
2305 5937 4.78257e-05
1623 4623 2.90871e-05
2283 5000 9.25408e-05
862 3862 9.25408e-05
1549 3705 2.26841e-05
1098 4098 9.25408e-05
23 3793 1.62993e-05
606 5160 3.37131e-05
606 5561 3.22354e-05
1202 3399 1.89237e-05
2177 4219 2.57403e-05
419 4657 2.46718e-05
1840 6350 4.07379e-05
460 4169 6.26267e-05
1532 3350 5.34745e-05
1066 4866 4.07674e-05
460 4337 6.44548e-05
2233 5312 9.25408e-05
1066 6917 4.02486e-05
419 5372 2.47321e-05
460 5014 6.14599e-05
1098 4576 9.13204e-05
1627 6172 6.00116e-05
460 5400 6.25981e-05
1597 5171 9.02058e-05
1098 4759 8.756e-05
862 5607 8.8275e-05
1098 4771 8.68645e-05
460 5611 6.44746e-05
460 5969 6.37841e-05
2405 5118 9.0986e-05
1532 3454 1.60653e-05
647 3282 3.69967e-05
66 5434 3.40722e-05
647 5300 3.39345e-05
1112 6448 2.76661e-05
2554 4085 5.39773e-05
66 6087 3.23139e-05
2554 4160 4.94186e-05
840 5935 1.50861e-05
2554 5405 4.59573e-05
1007 5434 5.2596e-05
2554 5722 4.86928e-05
85 5853 5.25857e-05
1007 6087 5.07549e-05
1282 3578 8.89802e-05
85 6476 5.62686e-05
606 5789 4.21744e-05
606 6084 4.55336e-05
478 6812 2.42538e-05
162 3162 8.17924e-05
2161 6562 3.90834e-05
471 3471 5.24717e-05
1066 4961 4.71792e-05
359 3011 5.20245e-05
1098 4947 8.58794e-05
1098 4979 8.97053e-05
32 3678 2.07771e-05
1098 5388 9.05681e-05
1204 5151 9.11058e-05
2255 3830 1.02612e-05
2957 3824 2.67193e-05
127 5619 1.88676e-05
2064 6578 2.36484e-05
999 4565 2.95292e-05
999 5549 2.76903e-05
32 4154 1.99572e-05
223 4907 6.9693e-05
2957 3898 3.15738e-05
32 4372 1.96499e-05
2087 3631 7.49199e-05
2139 3014 1.93282e-05
1370 3791 8.94863e-05
2529 5710 3.03416e-05
2968 5321 3.02027e-05
2161 3916 6.67988e-05
1418 3535 6.78919e-05
2320 6446 4.11096e-05
1337 3292 8.79898e-05
1082 6980 9.25408e-05
937 3937 9.11289e-05
1532 3363 1.62429e-05
2333 6322 9.25408e-05
1855 6392 8.27895e-05
647 5000 2.56746e-05
402 3402 6.10984e-05
1270 3585 9.09332e-05
1287 3712 5.65204e-05
1532 3403 9.64035e-06
460 5322 6.21135e-05
1287 4176 5.671e-05
1549 4777 2.31549e-05
1287 4603 5.76695e-05
1840 6591 3.25871e-05
2329 6279 4.21806e-05
1664 3990 3.55667e-05
991 3991 8.07996e-05
162 4460 8.27804e-05
991 4295 7.69394e-05
991 4356 7.81766e-05
1653 4690 9.20329e-05
991 4561 7.70532e-05
162 5846 8.1115e-05
1653 6309 9.08307e-05
1791 4751 5.07132e-05
2974 3338 2.70835e-05
736 6953 5.95657e-05
229 5822 3.20632e-05
1418 4363 6.7178e-05
1418 4374 6.49577e-05
2554 4256 5.143e-05
2661 6661 9.25408e-05
2974 6974 9.25408e-05
32 3651 4.7665e-05
840 6567 1.90149e-05
162 5837 7.80035e-05
1532 4940 9.8201e-06
472 4236 8.86192e-05
1532 3793 2.34638e-05
2139 6987 2.40247e-05
1532 5122 4.97156e-05
1270 3606 2.18456e-05
2139 4204 2.35774e-05
1383 3585 3.48221e-05
473 3006 3.55358e-05
473 6002 3.42468e-05
1504 4362 1.68939e-05
1287 4465 5.40205e-05
1287 4818 5.40613e-05
1504 6959 1.65349e-05
1287 5341 5.47276e-05
2161 4213 3.5506e-05
1562 6228 1.91029e-05
1139 3423 8.80722e-05
1383 5189 4.52397e-05
2409 4826 4.79474e-05
1287 5518 5.26652e-05
1532 5861 1.47881e-05
1139 4835 8.39051e-05
2161 5672 3.48081e-05
1139 4931 8.12934e-05
2161 6110 3.33629e-05
2697 3099 2.62007e-05
1139 5291 8.5601e-05
1139 5521 8.73843e-05
2229 4125 5.40587e-05
1139 5986 8.19394e-05
2229 4539 5.4016e-05
1416 3405 6.70941e-05
877 3877 9.25408e-05
229 5729 3.13758e-05
1872 4802 2.88467e-05
2229 5268 5.5628e-05
1146 4179 5.32875e-05
2427 6427 9.25408e-05
1184 3983 1.75232e-05
2139 4155 2.48009e-05
2139 4441 2.30192e-05
447 3447 9.25408e-05
2139 5963 1.8587e-05
2255 5594 1.00128e-05
1160 3616 3.41471e-05
1691 3715 9.10789e-05
1160 5633 3.41967e-05
765 6946 2.42366e-05
1270 4674 2.10793e-05
2697 6014 2.43909e-05
2885 4829 9.00338e-05
2885 6103 8.87522e-05
1331 4667 9.04386e-05
550 3550 9.25408e-05
447 5125 8.83586e-05
205 4504 8.30025e-05
205 4507 8.52206e-05
1504 4547 2.00439e-05
2697 5786 2.49799e-05
1146 5058 6.05386e-05
1504 5926 1.9408e-05
1146 6291 6.14935e-05
205 6486 8.65332e-05
2139 6977 1.60876e-05
111 3111 9.25408e-05
738 4458 2.20586e-05
2409 6885 1.97981e-05
2507 4894 8.83054e-05
738 4696 2.08633e-05
2507 5140 8.62339e-05
2139 4619 2.48789e-05
2507 5260 8.69674e-05
738 5180 2.00494e-05
738 6895 2.21032e-05
2507 6507 9.25408e-05
2596 4953 9.08279e-05
1880 4778 9.09165e-05
2596 6596 9.25408e-05
2161 3954 1.4921e-05
2161 5718 1.38295e-05
1504 5128 3.24828e-05
1504 5271 3.4254e-05
202 3178 3.04902e-05
61 3061 8.68808e-05
1963 4602 6.79176e-05
202 5077 3.09258e-05
1963 5589 6.73925e-05
709 6984 4.43387e-05
1963 5760 6.94443e-05
1008 4469 1.48945e-05
1008 4923 1.58062e-05
2580 3118 5.25339e-05
416 4920 4.0936e-05
2206 3747 6.97627e-05
416 6609 4.30417e-05
1917 5042 4.30238e-05
2615 5907 8.90754e-05
1202 6735 6.87552e-05
2417 3240 8.95534e-06
1638 3385 8.64031e-05
202 5470 3.0103e-05
2870 6870 9.25408e-05
2615 6615 9.25408e-05
1624 3178 2.59086e-05
1300 6494 4.02645e-05
2177 3148 1.18527e-05
2161 5495 1.38336e-05
1624 5077 2.46932e-05
2623 6547 3.34854e-05
647 6448 2.0889e-05
2161 3962 6.42593e-05
416 4960 4.08683e-05
400 3400 9.25408e-05
2177 5170 1.1225e-05
2177 5544 1.16521e-05
1532 3438 2.37852e-05
1894 6748 2.91946e-05
2189 3099 2.52044e-05
2426 6998 7.97399e-05
1624 5470 2.46495e-05
1691 5187 8.90662e-05
2409 3491 1.93607e-05
2256 5545 9.25408e-05
2312 4602 9.09347e-05
792 3792 9.25408e-05
2312 5589 9.04145e-05
1917 3492 5.09924e-05
647 6835 5.78212e-05
2312 5760 8.76145e-05
2474 4589 9.07133e-05
1887 3392 2.4733e-05
2985 3171 2.86721e-05
2474 5397 8.68728e-05
285 6439 3.97832e-05
310 3310 9.25408e-05
2474 6474 9.25408e-05
2985 5603 2.71486e-05
202 3679 4.11886e-05
928 3816 4.68685e-05
1761 6866 9.22137e-05
792 5762 9.15097e-05
1141 3888 7.20687e-05
2161 5321 6.31426e-05
1925 4572 6.96307e-05
2189 6014 2.48816e-05
491 6152 4.45208e-05
382 3382 3.5231e-05
939 3167 2.23002e-05
2139 5909 7.92733e-05
2139 5943 7.91658e-05
2139 6034 8.23975e-05
1925 5653 6.51022e-05
1082 4194 9.06645e-05
2409 3486 1.77233e-05
1082 4282 8.66154e-05
1082 4854 8.55553e-05
1082 5706 8.19788e-05
1589 6390 1.78042e-05
465 3465 9.25408e-05
1168 3492 3.05127e-05
2189 5786 2.39734e-05
465 4717 9.21518e-05
2409 4127 1.72762e-05
1141 5654 7.43894e-05
840 5953 1.64753e-05
2121 4113 3.05223e-05
1583 3059 9.0649e-05
1841 3019 3.10185e-05
97 3407 9.25408e-05
2139 5565 1.60376e-05
1978 4807 7.55938e-05
764 4446 4.8866e-05
2767 6767 9.25408e-05
840 6757 1.32094e-05
1699 3240 5.08632e-05
1131 3825 3.02174e-05
1196 6606 1.34137e-05
787 3341 5.08123e-05
840 4178 2.25004e-05
709 4522 4.36991e-05
840 4210 2.15736e-05
840 4716 2.12855e-05
840 4780 2.0631e-05
2790 6790 9.25408e-05
1196 3445 4.67905e-05
840 6930 2.29381e-05
1863 3142 8.98167e-05
1230 3448 1.47729e-05
1917 4369 4.9063e-05
1917 5799 4.88198e-05
1627 3210 3.85842e-05
1627 4833 3.50325e-05
1863 4969 8.99884e-05
1863 5403 8.90889e-05
1627 6132 3.29125e-05
625 3625 9.25408e-05
61 3025 5.61323e-05
2142 3225 9.15521e-05
877 4682 9.20251e-05
61 5575 5.39789e-05
2161 3997 2.66722e-05
2161 3999 1.20039e-05
407 6963 3.79628e-05
1074 4074 9.25408e-05
1146 4296 3.63865e-05
1074 4387 8.96437e-05
1493 6961 1.92281e-05
1146 4750 3.42317e-05
1695 3373 8.89096e-05
1074 6114 8.89822e-05
1168 4369 3.03733e-05
1168 5799 2.81703e-05
2580 4529 4.99971e-05
1146 6335 3.81472e-05
2580 4755 4.99166e-05
2161 5416 1.20195e-05
1574 4639 6.87627e-05
2316 5584 4.15547e-05
1574 4774 7.05136e-05
1963 3302 8.67478e-05
2922 6581 9.25408e-05
2878 3591 2.59487e-05
999 6872 2.08532e-05
2561 6561 9.25408e-05
840 4628 2.8375e-05
2378 4087 8.52495e-05
840 6883 2.94463e-05
2378 5750 7.9905e-05
1299 6639 3.25115e-05
2295 4113 9.25408e-05
2409 5306 1.76701e-05
2378 4850 8.06472e-05
55 3055 9.25408e-05
55 4748 9.08811e-05
1532 3580 5.30511e-05
1532 4809 4.99118e-05
1532 4916 4.7163e-05
556 3556 8.02468e-05
2064 5053 4.18584e-05
2087 3798 7.93339e-05
1831 3723 3.54616e-05
2151 3881 2.11979e-05
2507 6252 8.5335e-05
2151 4409 1.96248e-05
840 6774 4.62945e-05
1354 4907 6.1281e-05
2161 4002 5.78087e-05
61 5713 4.94747e-05
1270 3754 3.69539e-05
699 3699 9.25408e-05
2142 3445 1.68949e-05
1196 5434 2.00885e-05
883 3452 4.36715e-05
2474 4488 9.17971e-05
1196 6087 1.94684e-05
1229 4061 8.71837e-05
1807 5457 8.88703e-05
2027 3981 4.24327e-05
1434 4434 9.25408e-05
2139 4691 1.88452e-05
1255 4301 7.4542e-05
2142 6255 8.70291e-05
1863 5188 9.09394e-05
1764 4730 7.82864e-05
2139 5247 1.90086e-05
202 3615 2.8093e-05
2139 6710 1.81662e-05
171 6399 1.6098e-05
2580 3153 2.37346e-05
1532 3503 4.7323e-05
2189 3178 6.17915e-05
202 3202 5.36497e-05
1496 5052 8.39046e-05
1496 5131 8.46927e-05
2301 4721 8.96096e-05
2189 5077 5.79696e-05
2301 5870 8.68757e-05
1078 3663 6.33832e-05
1112 3604 1.09259e-05
2409 6227 1.67003e-05
2956 4801 4.80048e-05
1094 4094 9.25408e-05
928 3928 4.32449e-05
699 5119 9.07321e-05
2956 4964 4.45849e-05
2985 3128 8.48242e-05
419 3419 7.26455e-05
322 3322 9.25408e-05
2426 6546 1.96642e-05
1160 3697 4.86047e-05
419 4725 6.93577e-05
1493 3043 2.19443e-05
419 4810 6.9438e-05
359 5597 7.09611e-05
2189 5470 6.16709e-05
419 5355 6.91572e-05
359 6764 7.37488e-05
659 3769 3.95657e-05
659 5896 3.917e-05
787 3649 9.2863e-06
659 6192 3.79532e-05
2426 3155 6.02074e-05
2426 5082 5.74838e-05
709 3467 3.31131e-05
2962 5186 9.01306e-05
2139 6499 3.47268e-05
2426 6094 5.87616e-05
2962 6962 9.25408e-05
2426 6244 5.81543e-05
1631 3092 7.7581e-05
1532 4151 4.64932e-05
840 4765 2.48367e-05
1631 4683 7.35467e-05
1389 4464 9.08486e-05
1389 4816 8.84341e-05
322 4822 9.14776e-05
2056 4061 2.23659e-05
1304 3823 9.57587e-06
1389 6594 9.15844e-05
2409 6409 9.25408e-05
2151 5850 1.97311e-05
1143 6882 7.59289e-05
1532 4557 1.89861e-05
659 3659 9.25408e-05
2196 6998 4.09894e-05
1160 5310 4.73846e-05
2606 3869 9.25408e-05
2385 6385 4.07853e-05
2697 6697 8.92404e-05
1580 3487 9.14078e-05
2985 6053 2.81777e-05
9 4334 4.12072e-05
1493 3087 5.12948e-05
279 3279 9.25408e-05
2409 5054 2.25794e-05
1863 6295 8.89651e-05
2434 6434 4.48638e-05
2715 3339 2.07469e-05
647 3647 2.80438e-05
279 5293 8.96693e-05
2715 4673 1.92447e-05
2878 6016 2.54825e-05
2064 5578 2.41104e-05
1160 4336 4.71487e-05
2177 5155 3.02357e-05
37 4180 8.20564e-05
2212 6112 4.92438e-05
2957 4950 8.89883e-05
37 6491 8.83513e-05
2192 3796 9.07412e-05
787 6817 1.38837e-05
1841 3085 8.857e-05
17 3017 9.25408e-05
1624 3445 2.66419e-05
2206 4618 6.14089e-05
2206 5588 6.24533e-05
1532 3527 4.49061e-05
2767 6570 1.10719e-05
1196 3354 6.10916e-05
764 5000 1.98962e-05
1196 4564 5.79089e-05
840 4450 4.63185e-05
840 4793 4.36075e-05
1493 3094 1.14033e-05
1032 3429 5.69959e-05
2139 3812 4.63247e-05
840 6752 4.73672e-05
2780 6604 1.31511e-05
2139 5469 4.42583e-05
1112 3517 1.80915e-05
2957 4245 2.26476e-05
2957 5940 2.17289e-05
2957 6929 2.26112e-05
285 4566 3.76738e-05
285 5493 3.87117e-05
2316 6007 4.17831e-05
736 3736 6.78942e-05
2878 4844 2.3949e-05
2066 3505 5.91038e-05
17 6395 3.50823e-05
2878 5130 2.31876e-05
2170 6524 9.06774e-05
765 6189 5.06539e-05
861 3861 9.25408e-05
2066 4149 5.65036e-05
840 4801 1.41281e-05
2066 4214 6.08943e-05
840 4964 1.37918e-05
1637 3249 8.46377e-05
2576 3493 2.12272e-05
2573 6573 9.25408e-05
2066 5153 6.16583e-05
2798 6112 5.97285e-05
2890 6890 9.25408e-05
1708 5367 9.08753e-05
840 4707 1.21819e-05
840 5362 1.25775e-05
840 5547 1.17705e-05
2656 5000 2.61995e-05
840 5664 1.27982e-05
2766 4250 7.35025e-05
1049 4049 9.25408e-05
2766 4364 6.88187e-05
2766 6766 7.44524e-05
1532 5398 5.04928e-05
1532 6269 5.1623e-05
2843 5474 1.57149e-05
1074 5324 8.88735e-05
2843 5834 1.67571e-05
148 3148 5.62862e-05
659 5906 3.67387e-05
9 3009 9.25408e-05
148 5170 5.5247e-05
148 5544 5.21151e-05
1939 3691 9.17666e-05
9 4782 8.90023e-05
9 5394 9.15024e-05
9 6307 8.95563e-05
454 3250 1.6452e-05
1112 3584 2.71311e-05
840 4542 3.55004e-05
2715 3203 3.72919e-05
1112 4261 2.77236e-05
840 4613 3.5801e-05
2196 3360 3.90729e-05
840 4954 3.47734e-05
2196 4776 3.6766e-05
1196 4794 6.09653e-05
2715 4614 3.85335e-05
1112 5686 2.61337e-05
2843 6088 1.58145e-05
2196 5389 3.39614e-05
1146 4747 3.82393e-05
1146 4898 3.75702e-05
419 3524 7.57216e-05
2255 6960 2.4204e-05
840 5631 1.24886e-05
1196 5861 1.39079e-05
840 6194 1.22418e-05
840 6629 1.29924e-05
2724 6724 7.28796e-05
1569 3877 9.20222e-05
2066 4604 5.59921e-05
2066 4817 5.22071e-05
382 6431 3.26613e-05
698 3698 9.25408e-05
2066 5676 5.24735e-05
2143 3328 7.51426e-05
2266 5645 4.49045e-05
2576 4385 2.13606e-05
454 5497 1.59489e-05
454 5893 1.5818e-05
2898 4983 7.89418e-05
2116 5152 2.46723e-05
2898 6898 7.78503e-05
840 5540 3.40093e-05
840 5854 3.5225e-05
1888 3470 2.12612e-05
1841 4111 4.36285e-05
2576 4727 2.15923e-05
2116 6999 2.45925e-05
1727 3451 5.94669e-05
1727 4493 5.66643e-05
1727 5307 5.98588e-05
2196 6546 2.5584e-05
1411 6794 9.12674e-05
498 3498 9.25408e-05
231 5883 2.16224e-05
2557 5225 7.6258e-05
231 6760 2.26091e-05
1008 4008 9.25408e-05
2557 5409 7.49142e-05
2187 3971 1.94538e-05
212 3884 4.43813e-05
75 3075 8.57389e-05
840 4721 7.44073e-06
840 5870 7.21683e-06
1532 3680 2.35602e-05
1331 6525 4.25211e-05
697 4310 5.25897e-05
2999 5152 9.07179e-05
2843 6843 9.25408e-05
1635 3223 5.61769e-05
821 5277 9.00767e-05
2576 6180 2.15873e-05
2901 5867 5.68117e-05
1032 3497 9.25408e-05
2999 6999 9.25408e-05
2139 3216 6.00868e-05
2968 4521 2.74465e-05
840 4918 1.12081e-05
2968 5375 2.82413e-05
840 5553 1.07795e-05
2968 6422 2.79415e-05
169 3953 5.81809e-05
931 3491 1.69533e-05
169 4592 5.78017e-05
169 4637 5.80107e-05
2426 5514 5.67736e-05
1280 6363 8.93328e-05
840 4869 2.30658e-05
1007 4767 2.76636e-05
169 6057 5.74801e-05
2611 4663 9.08122e-05
1532 6559 5.0602e-05
2611 6611 9.25408e-05
894 5595 5.98766e-05
1416 3648 3.9317e-05
2189 6606 2.35476e-05
1623 3631 9.25408e-05
75 6243 8.36047e-05
2056 4293 8.21885e-05
840 5350 2.36842e-05
840 5621 2.22363e-05
1008 5507 9.02902e-05
494 3850 7.66673e-05
1236 4402 4.81415e-05
244 3244 9.25408e-05
162 3350 3.05874e-05
1517 3354 8.06971e-05
1546 3631 5.68193e-05
1957 6463 6.26541e-05
244 5075 9.09623e-05
2116 4219 2.48346e-05
2850 3002 1.79973e-05
244 5536 8.84091e-05
1502 4889 8.69518e-05
840 4795 1.27757e-05
1517 4564 8.03691e-05
840 5106 1.35444e-05
840 5332 1.36776e-05
840 5877 1.26696e-05
2850 4485 1.69385e-05
840 5921 1.29543e-05
510 3510 9.25408e-05
1287 5560 5.23322e-05
1287 5985 5.3113e-05
2850 5522 1.80151e-05
1287 6327 5.20451e-05
270 3987 3.60713e-05
1160 3854 4.44865e-05
621 3890 4.54429e-05
1146 6116 2.17094e-05
621 5642 4.69706e-05
1918 3975 8.93483e-05
1918 4126 8.73487e-05
1918 5962 8.63236e-05
369 6756 3.69642e-05
1918 5551 8.48962e-05
2523 6523 6.6085e-05
213 4030 2.14834e-05
1624 3354 7.35495e-05
1131 4183 8.60508e-05
840 5069 2.24497e-05
2302 6001 9.03336e-05
840 5563 2.23259e-05
1131 6709 9.2168e-05
1532 6645 2.48258e-05
1624 4564 6.95502e-05
2999 4219 9.14421e-05
169 5721 5.74202e-05
1623 5295 3.01235e-05
1493 5298 4.21417e-05
369 3561 2.19985e-05
1493 6613 4.31989e-05
494 4687 7.35474e-05
2590 6590 3.95594e-05
840 6202 1.12245e-05
494 4789 7.07182e-05
1697 3798 2.51264e-05
494 5143 6.95816e-05
498 4365 8.88338e-05
322 3583 6.69267e-05
1416 5008 3.88554e-05
1416 5296 3.71472e-05
369 5567 2.07454e-05
987 3034 9.25408e-05
2367 6367 9.25408e-05
1665 6714 7.54498e-05
1541 3522 8.86607e-05
987 5219 9.03055e-05
2638 6638 9.25408e-05
1589 4179 3.21705e-05
1541 5413 8.48016e-05
1493 3480 5.84809e-05
1569 4682 9.16213e-05
1399 3415 7.56451e-05
2822 3915 3.38259e-05
2314 5443 8.93884e-05
2822 4625 3.20454e-05
2314 6123 9.25408e-05
2822 4769 3.24225e-05
1314 4104 6.31056e-05
1517 4794 7.68016e-05
2822 5771 3.39759e-05
1314 4999 6.17483e-05
2498 3364 2.999e-05
2206 5614 5.88958e-05
202 4690 8.61494e-05
1032 6900 2.18195e-05
202 6309 7.99096e-05
2498 6026 3.09053e-05
498 4973 8.48489e-05
2161 4456 1.33472e-05
454 3454 9.25408e-05
2161 4713 1.30184e-05
2161 4903 1.38461e-05
2161 5224 1.31439e-05
